open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1578272400000,135.69000000,137.58000000,135.39000000,137.22000000,13306.26406000,7426.22249000,1012122.27013780
1578276000000,137.21000000,139.53000000,137.17000000,139.15000000,39940.77815000,19628.12780000,2720860.59430350
1578279600000,139.13000000,139.67000000,138.27000000,139.49000000,22249.59753000,8651.74134000,1202457.53342300
1578283200000,139.49000000,140.00000000,139.07000000,139.42000000,12831.63843000,7461.97040000,1041457.40786700
1578286800000,139.40000000,139.60000000,138.54000000,139.16000000,6570.29396000,3156.40107000,438903.48806260
1578290400000,139.16000000,139.29000000,138.83000000,138.90000000,5477.49784000,2606.89858000,362552.27390200
1578294000000,138.93000000,139.16000000,138.78000000,138.87000000,7014.90545000,2203.14038000,306201.70678280
1578297600000,138.87000000,140.86000000,138.81000000,140.65000000,22173.50521000,10016.49275000,1400990.64352040
1578301200000,140.54000000,140.86000000,139.75000000,140.83000000,15646.11827000,5896.90200000,826980.35330840
1578304800000,140.84000000,142.56000000,140.58000000,141.97000000,24296.74144000,11650.85099000,1649246.61397400
1578308400000,141.98000000,143.06000000,140.84000000,141.54000000,24949.02496000,10814.51712000,1535379.96164040
1578312000000,141.54000000,142.67000000,141.44000000,142.30000000,16279.87263000,8425.82518000,1196267.45027730
1578315600000,142.30000000,143.22000000,139.08000000,140.24000000,44834.70568000,21440.01696000,3030392.95124530
1578319200000,140.23000000,141.53000000,139.65000000,141.11000000,25738.22786000,11923.91077000,1677813.15975030
1578322800000,141.11000000,141.44000000,140.10000000,140.20000000,15072.65783000,9233.53591000,1301195.82844440
1578326400000,140.19000000,141.42000000,140.00000000,140.68000000,13978.12653000,5963.15023000,839188.09652510
1578330000000,140.67000000,141.85000000,140.54000000,141.81000000,10471.59008000,5971.37582000,843446.01798540
1578333600000,141.81000000,141.86000000,140.68000000,141.09000000,6346.02409000,2688.01126000,379612.97018880
1578337200000,141.06000000,141.60000000,140.86000000,141.35000000,4744.31111000,2188.06181000,308991.26213710
1578340800000,141.35000000,142.45000000,141.26000000,142.17000000,7905.69914000,4467.24561000,633563.94895660
1578344400000,142.17000000,142.56000000,141.51000000,141.67000000,9432.18850000,4636.88665000,659371.63555380
1578348000000,141.69000000,143.65000000,141.51000000,143.05000000,24253.04579000,13864.02070000,1979615.44088780
1578351600000,143.05000000,144.41000000,142.52000000,144.15000000,28558.83951000,16405.00971000,2357100.04680800
1578355200000,144.14000000,145.31000000,143.16000000,143.77000000,47783.52094000,26176.98239000,3782662.59960720
1578358800000,143.76000000,144.16000000,143.36000000,143.83000000,14921.42870000,8883.93546000,1277109.37003030
1578362400000,143.85000000,144.88000000,143.82000000,143.98000000,14591.56948000,8116.79060000,1171756.77706300
1578366000000,143.97000000,144.41000000,143.48000000,143.50000000,7255.17955000,3408.03654000,490326.76303580
1578369600000,143.50000000,143.62000000,142.15000000,142.49000000,15652.73032000,7246.58656000,1035144.41138750
1578373200000,142.48000000,143.12000000,142.18000000,142.97000000,9474.74730000,4032.81644000,575480.67682230
1578376800000,142.99000000,143.13000000,142.53000000,142.85000000,6027.03116000,2965.70241000,423698.32108860
1578380400000,142.83000000,143.10000000,142.38000000,142.87000000,11829.13837000,5375.58624000,767165.56780930
1578384000000,142.87000000,143.38000000,142.81000000,143.16000000,12507.15166000,5648.67054000,808270.64987620
1578387600000,143.17000000,143.47000000,142.50000000,142.55000000,10159.06999000,4700.69543000,672531.04284370
1578391200000,142.57000000,142.93000000,142.45000000,142.88000000,6861.21609000,2604.56567000,371743.09965560
1578394800000,142.90000000,143.78000000,142.60000000,142.62000000,16297.39090000,8919.59566000,1278064.70405580
1578398400000,142.62000000,142.66000000,140.72000000,141.13000000,32223.76934000,15175.79739000,2151950.39769940
1578402000000,141.12000000,141.27000000,140.11000000,140.93000000,18342.12088000,9576.90093000,1346431.00100940
1578405600000,140.93000000,141.34000000,140.51000000,140.80000000,9773.35414000,4916.80605000,693208.10028340
1578409200000,140.77000000,140.82000000,139.00000000,139.48000000,25384.66659000,9544.04044000,1334789.95462220
1578412800000,139.48000000,141.90000000,138.76000000,141.38000000,35147.79380000,16500.90377000,2320454.28303170
1578416400000,141.35000000,142.93000000,141.08000000,142.72000000,21092.57919000,12778.03453000,1818008.66003980
1578420000000,142.70000000,143.50000000,142.39000000,142.43000000,28405.61455000,16400.12167000,2344153.35854010
1578423600000,142.44000000,144.30000000,142.39000000,143.19000000,35815.93730000,17334.50484000,2484151.53448260
1578427200000,143.19000000,144.77000000,142.97000000,144.76000000,20430.28442000,10489.31859000,1508869.95867270
1578430800000,144.73000000,145.00000000,141.99000000,142.46000000,20839.91095000,9547.24361000,1371105.90825780
1578434400000,142.46000000,143.01000000,141.31000000,142.19000000,15259.41746000,7190.39144000,1020736.94152460
1578438000000,142.19000000,143.90000000,142.19000000,142.80000000,11686.54973000,6529.86444000,933626.01070360
1578441600000,142.80000000,147.77000000,142.71000000,147.55000000,58326.91123000,29161.23275000,4218246.28548080
1578445200000,147.47000000,147.77000000,145.31000000,145.61000000,48623.69194000,23087.86255000,3380446.69629410
1578448800000,145.65000000,146.42000000,144.13000000,144.54000000,28638.99587000,11800.18453000,1717687.70908410
1578452400000,144.53000000,145.12000000,143.68000000,144.48000000,23570.19788000,10323.04053000,1491637.36856650
1578456000000,144.54000000,145.22000000,144.54000000,145.03000000,15804.67588000,10309.84038000,1495273.10651390
1578459600000,145.01000000,145.25000000,144.55000000,144.80000000,10608.28447000,5470.96374000,792902.70487460
1578463200000,144.80000000,145.21000000,144.60000000,145.11000000,13022.09262000,6956.49665000,1008492.98498450
1578466800000,145.12000000,145.18000000,142.68000000,143.56000000,24417.21834000,10926.55088000,1572175.95359700
1578470400000,143.53000000,144.05000000,142.97000000,143.87000000,14045.60087000,7383.18410000,1059914.84297730
1578474000000,143.87000000,144.03000000,143.00000000,143.31000000,10140.50381000,4647.75509000,666483.98477760
1578477600000,143.31000000,144.50000000,143.04000000,143.89000000,9271.76146000,5196.16349000,747510.80264600
1578481200000,143.90000000,144.43000000,143.43000000,143.50000000,7838.99329000,3892.04438000,560331.20504350
1578484800000,143.52000000,143.69000000,142.11000000,142.36000000,16368.85049000,7832.81058000,1120192.26184160
1578488400000,142.40000000,143.48000000,140.51000000,143.06000000,40422.56992000,20187.19443000,2872285.39050150
1578492000000,143.05000000,143.07000000,140.87000000,142.05000000,25671.61713000,13448.30225000,1908093.10472490
1578495600000,142.06000000,142.35000000,140.39000000,141.42000000,25690.24678000,12971.41909000,1832691.31188240
1578499200000,141.42000000,141.91000000,138.00000000,138.81000000,69385.91348000,32963.53606000,4602072.19709150
1578502800000,138.85000000,139.41000000,137.71000000,138.78000000,32496.93266000,15784.12731000,2187448.42705580
1578506400000,138.78000000,140.00000000,138.54000000,139.36000000,14386.36768000,7794.81161000,1085324.13558280
1578510000000,139.39000000,139.71000000,137.84000000,137.84000000,19112.05962000,10051.62591000,1393237.47218210
1578513600000,137.89000000,139.56000000,137.03000000,139.14000000,31660.10154000,14638.16647000,2022365.85777880
1578517200000,139.14000000,139.74000000,138.56000000,139.18000000,11158.10655000,5239.46032000,729483.73687260
1578520800000,139.19000000,140.59000000,138.60000000,140.48000000,8530.37446000,5314.22523000,740016.27756160
1578524400000,140.45000000,141.50000000,140.02000000,140.72000000,11273.50967000,6770.21162000,953672.75207980
1578528000000,140.76000000,140.79000000,139.50000000,139.89000000,16280.92833000,8451.04972000,1182497.01416730
1578531600000,139.91000000,141.50000000,139.68000000,140.97000000,12232.67950000,6942.98686000,976988.93764490
1578535200000,140.96000000,141.10000000,140.28000000,140.40000000,7718.66884000,4623.58114000,650437.71138450
1578538800000,140.40000000,140.41000000,139.43000000,139.94000000,11812.87134000,5636.51019000,788521.52011950
1578542400000,139.96000000,140.39000000,139.57000000,139.98000000,8503.78508000,5568.40571000,779534.36216890
1578546000000,139.95000000,139.97000000,138.69000000,139.16000000,12333.27252000,6721.22511000,936014.42129370
1578549600000,139.17000000,139.77000000,138.72000000,139.41000000,12148.23288000,6908.21597000,962874.45046170
1578553200000,139.40000000,140.23000000,139.23000000,139.93000000,13077.66682000,7874.01608000,1101751.52484810
1578556800000,139.91000000,140.06000000,139.03000000,139.35000000,8794.50181000,4753.05579000,664011.30932660
1578560400000,139.34000000,139.35000000,137.99000000,138.28000000,22684.45365000,9266.07433000,1283348.66364430
1578564000000,138.27000000,139.15000000,137.68000000,138.89000000,14200.31020000,6543.28304000,907390.06533810
1578567600000,138.87000000,138.88000000,137.75000000,138.24000000,10152.71299000,5486.57963000,758617.70527640
1578571200000,138.24000000,138.62000000,137.93000000,138.46000000,8019.87670000,4402.12423000,608888.93749880
1578574800000,138.46000000,138.93000000,138.20000000,138.24000000,11684.54092000,6297.78976000,872732.90813210
1578578400000,138.26000000,138.66000000,137.75000000,137.81000000,10756.65226000,4806.01955000,664902.65441370
1578582000000,137.81000000,138.66000000,137.79000000,138.20000000,7752.26675000,4438.43309000,613597.32871730
1578585600000,138.19000000,138.49000000,135.30000000,135.92000000,35923.30995000,15025.34548000,2049619.41969640
1578589200000,135.91000000,136.42000000,135.60000000,136.04000000,19806.32870000,9508.11080000,1293078.29887470
1578592800000,136.04000000,136.32000000,135.66000000,135.93000000,9925.73244000,5174.87223000,703678.11948520
1578596400000,135.92000000,138.06000000,135.86000000,137.54000000,20574.38421000,10099.22134000,1384725.60563170
1578600000000,137.52000000,139.33000000,137.31000000,137.75000000,46642.30602000,21679.91880000,3002533.63118610
1578603600000,137.73000000,137.89000000,136.63000000,136.99000000,17218.50048000,8636.62358000,1185618.77526150
1578607200000,136.99000000,138.06000000,136.80000000,137.63000000,10167.28397000,6530.52518000,897319.62626120
1578610800000,137.63000000,138.47000000,136.06000000,137.74000000,17664.79933000,10542.41928000,1447954.97767930
1578614400000,137.73000000,137.98000000,137.05000000,137.16000000,9709.52399000,5970.07657000,821406.95346340
1578618000000,137.17000000,137.42000000,136.72000000,136.90000000,5651.20419000,3332.96606000,456669.15084650
1578621600000,136.91000000,137.18000000,136.42000000,136.54000000,7727.91107000,4733.44817000,647740.14421190
1578625200000,136.55000000,136.98000000,136.32000000,136.98000000,8204.96574000,4190.70035000,572905.44712680
1578628800000,136.99000000,137.14000000,136.02000000,136.40000000,8244.33068000,4193.96772000,572661.63329560
1578632400000,136.37000000,136.47000000,135.32000000,135.78000000,11173.77625000,4926.32271000,669893.51966000
1578636000000,135.81000000,136.73000000,135.69000000,136.62000000,13302.71655000,8141.33977000,1109292.77913260
1578639600000,136.60000000,136.68000000,136.17000000,136.63000000,6676.59405000,4156.31289000,566998.43059570
1578643200000,136.62000000,136.64000000,135.49000000,136.06000000,10714.91578000,4868.48855000,661752.16501920
1578646800000,136.06000000,136.40000000,135.79000000,136.02000000,11143.16559000,6754.96224000,919350.59708220
1578650400000,136.04000000,136.82000000,135.34000000,136.82000000,16882.53094000,8049.69968000,1095924.38023090
1578654000000,136.82000000,139.03000000,136.77000000,138.43000000,31743.20849000,16973.18032000,2342206.19976560
1578657600000,138.42000000,139.88000000,138.05000000,139.86000000,18913.11740000,9168.84650000,1274936.77201910
1578661200000,139.83000000,139.95000000,138.70000000,138.78000000,16366.80382000,8119.02011000,1132943.55524280
1578664800000,138.76000000,140.29000000,138.65000000,140.22000000,22059.08327000,12577.46187000,1755325.34274870
1578668400000,140.24000000,143.00000000,139.84000000,142.51000000,42427.16682000,21555.25336000,3052011.29418390
1578672000000,142.53000000,143.62000000,140.75000000,141.10000000,43218.10930000,21785.78752000,3092933.33083110
1578675600000,141.10000000,142.04000000,140.62000000,141.99000000,17667.36001000,8578.31253000,1210789.20778600
1578679200000,141.98000000,145.17000000,141.98000000,142.64000000,44568.43173000,23403.61857000,3362841.72485230
1578682800000,142.64000000,144.70000000,142.40000000,143.42000000,22752.04714000,12386.04924000,1776722.66296900
1578686400000,143.42000000,144.04000000,143.06000000,143.21000000,10825.80028000,4452.39416000,639102.95669110
1578690000000,143.19000000,143.90000000,142.64000000,142.88000000,10474.43090000,4569.64921000,654721.78747980
1578693600000,142.89000000,143.10000000,141.60000000,142.88000000,6732.22459000,3007.54551000,428336.72953670
1578697200000,142.92000000,145.00000000,142.63000000,144.84000000,12224.17649000,6500.00132000,935869.02613170
1578700800000,144.83000000,144.90000000,143.24000000,143.55000000,14813.47494000,5765.70073000,829523.30562840
1578704400000,143.56000000,145.33000000,143.51000000,144.14000000,23913.63931000,14566.59738000,2109196.78368880
1578708000000,144.15000000,144.50000000,143.32000000,143.85000000,12184.59213000,5266.93918000,757829.61680640
1578711600000,143.84000000,143.87000000,142.80000000,143.47000000,9694.13301000,4519.14998000,647408.14876320
1578715200000,143.47000000,144.05000000,142.82000000,143.20000000,6921.80782000,3347.20598000,479892.03200150
1578718800000,143.20000000,143.20000000,142.20000000,142.89000000,8562.37493000,3452.88454000,492454.64379920
1578722400000,142.90000000,143.60000000,142.09000000,142.89000000,10331.48125000,4370.36231000,624174.83188850
1578726000000,142.88000000,143.80000000,142.76000000,142.93000000,14563.75914000,6600.05451000,946431.97721290
1578729600000,142.93000000,143.39000000,142.53000000,142.75000000,9212.42225000,5624.24605000,804423.70962080
1578733200000,142.75000000,144.00000000,142.69000000,143.79000000,13258.51535000,9216.04264000,1323605.00587850
1578736800000,143.77000000,143.79000000,142.75000000,142.89000000,13706.11088000,7548.19883000,1081884.66641330
1578740400000,142.90000000,143.33000000,142.36000000,142.63000000,11748.76348000,4934.16864000,704740.96375120
1578744000000,142.63000000,142.94000000,142.10000000,142.71000000,5180.67862000,2271.20673000,323841.24634390
1578747600000,142.71000000,143.69000000,142.50000000,143.55000000,8592.37093000,5733.65384000,820847.76951790
1578751200000,143.55000000,143.72000000,142.53000000,142.54000000,11918.92787000,6416.21912000,919243.58050730
1578754800000,142.58000000,143.62000000,142.36000000,143.41000000,10307.37428000,5528.60395000,790789.25014340
1578758400000,143.41000000,146.80000000,142.60000000,146.34000000,42796.01436000,25285.20065000,3660685.01664480
1578762000000,146.40000000,148.05000000,145.78000000,146.53000000,32709.00396000,16074.66601000,2363180.41313820
1578765600000,146.53000000,147.11000000,145.80000000,146.64000000,12923.15630000,6391.75823000,936170.94193360
1578769200000,146.66000000,147.11000000,145.84000000,146.29000000,8259.95640000,4005.51295000,587107.96498580
1578772800000,146.27000000,147.09000000,145.19000000,145.89000000,11781.52643000,5108.30685000,746636.95896190
1578776400000,145.87000000,147.65000000,143.00000000,143.86000000,30934.79995000,13512.64242000,1971108.21031090
1578780000000,143.79000000,144.23000000,142.23000000,143.36000000,20039.09933000,9512.23659000,1362032.24085810
1578783600000,143.36000000,143.40000000,142.31000000,142.38000000,23996.59647000,14729.56317000,2101498.65025350
1578787200000,142.40000000,143.65000000,141.76000000,143.23000000,19069.12920000,7797.55739000,1111831.20625880
1578790800000,143.22000000,143.95000000,142.88000000,143.28000000,14120.21344000,9585.12335000,1375704.47663400
1578794400000,143.28000000,144.50000000,143.03000000,144.10000000,11492.30955000,5841.99407000,841057.75595030
1578798000000,144.10000000,144.46000000,143.51000000,143.93000000,6139.19900000,2579.52044000,371260.57202740
1578801600000,143.97000000,144.21000000,143.36000000,143.59000000,4608.37486000,1988.03291000,286059.67059440
1578805200000,143.59000000,144.15000000,143.48000000,144.10000000,5655.03547000,2679.63081000,385578.56669000
1578808800000,144.10000000,145.88000000,144.10000000,144.26000000,23757.78825000,11668.11869000,1692219.11241130
1578812400000,144.25000000,144.92000000,144.24000000,144.54000000,8205.55258000,3119.53558000,451022.76086410
1578816000000,144.55000000,145.40000000,144.50000000,144.83000000,9116.08466000,4465.22223000,647209.95474770
1578819600000,144.86000000,145.07000000,144.12000000,144.41000000,6748.69594000,3226.25621000,466572.66315220
1578823200000,144.39000000,144.43000000,143.20000000,143.55000000,11627.31016000,5351.86919000,768992.23709830
1578826800000,143.51000000,143.80000000,143.30000000,143.48000000,6078.44462000,3347.24364000,480516.04577660
1578830400000,143.48000000,144.21000000,143.36000000,143.67000000,8950.86017000,4114.45181000,591284.33477460
1578834000000,143.70000000,145.28000000,143.33000000,145.17000000,11179.11562000,5846.52596000,843459.98967620
1578837600000,145.13000000,145.40000000,143.68000000,144.20000000,11165.36221000,5046.70466000,729729.99769490
1578841200000,144.19000000,145.17000000,144.11000000,144.92000000,8180.47686000,4514.39195000,653180.38569220
1578844800000,144.93000000,145.55000000,143.80000000,143.95000000,15130.99407000,8236.29736000,1190824.52027840
1578848400000,143.95000000,145.61000000,143.57000000,144.18000000,15711.82027000,7215.48963000,1042772.55629880
1578852000000,144.24000000,144.76000000,144.20000000,144.63000000,7171.97563000,2018.20693000,291761.69012690
1578855600000,144.64000000,145.00000000,144.28000000,144.46000000,4485.31931000,1990.38788000,287910.52791140
1578859200000,144.46000000,144.93000000,144.39000000,144.74000000,4168.00060000,2061.52922000,298396.89715720
1578862800000,144.74000000,144.84000000,144.31000000,144.43000000,2034.80402000,1120.14607000,162081.20746370
1578866400000,144.40000000,145.49000000,144.37000000,145.43000000,4389.65053000,2465.77415000,357784.14801810
1578870000000,145.44000000,146.60000000,144.72000000,146.54000000,10355.34435000,6089.45840000,887375.85187970
1578873600000,146.56000000,147.00000000,144.69000000,144.99000000,15627.41136000,7538.27586000,1100757.86626390
1578877200000,145.01000000,145.44000000,144.90000000,145.31000000,7643.31669000,4387.21597000,636922.84007280
1578880800000,145.31000000,145.52000000,142.57000000,142.92000000,20305.44113000,9437.79495000,1357874.39696080
1578884400000,142.95000000,143.88000000,142.59000000,143.38000000,11996.84568000,6662.83135000,954293.12328430
1578888000000,143.39000000,144.03000000,143.04000000,143.85000000,5803.70533000,3029.96861000,434879.29461410
1578891600000,143.85000000,143.89000000,143.08000000,143.40000000,5109.85033000,2253.30499000,323194.84846250
1578895200000,143.40000000,143.73000000,142.27000000,142.42000000,10192.68534000,4895.39363000,700720.49306260
1578898800000,142.46000000,143.23000000,142.30000000,142.87000000,8216.14182000,3798.60578000,542752.93739630
1578902400000,142.88000000,143.64000000,142.54000000,143.62000000,8884.36442000,4474.49355000,640396.75461710
1578906000000,143.57000000,143.61000000,142.91000000,143.31000000,9593.21339000,3282.18784000,470094.33603410
1578909600000,143.28000000,144.44000000,143.00000000,143.97000000,14370.83589000,7609.79782000,1092660.80811860
1578913200000,144.01000000,144.13000000,142.77000000,142.77000000,8257.92672000,3219.88579000,462219.94253350
1578916800000,142.76000000,143.30000000,142.61000000,143.16000000,10783.61538000,4858.29762000,694741.53334750
1578920400000,143.16000000,143.74000000,142.82000000,142.93000000,9374.28904000,4206.83776000,602763.11125550
1578924000000,142.93000000,143.15000000,142.60000000,142.91000000,5448.71405000,2621.29263000,374559.74421110
1578927600000,142.91000000,143.19000000,142.77000000,142.83000000,4411.01545000,1782.88851000,255005.78663550
1578931200000,142.83000000,143.50000000,142.55000000,143.45000000,7267.69425000,3780.77817000,540806.67423040
1578934800000,143.45000000,143.95000000,143.01000000,143.06000000,8893.64599000,4190.69738000,601360.61133920
1578938400000,143.05000000,143.36000000,142.91000000,143.34000000,3868.99537000,2265.90487000,324397.50230710
1578942000000,143.35000000,143.67000000,143.08000000,143.50000000,3686.44823000,1325.69811000,190113.95255070
1578945600000,143.50000000,144.43000000,143.42000000,144.42000000,8898.57732000,4569.92838000,658421.10061980
1578949200000,144.43000000,144.66000000,143.81000000,144.26000000,8089.20268000,3300.59504000,476401.89485960
1578952800000,144.27000000,144.36000000,143.84000000,143.87000000,3844.20229000,2332.20025000,336123.72736290
1578956400000,143.87000000,144.24000000,143.50000000,143.58000000,7428.48050000,3621.32610000,521509.91690960
1578960000000,143.58000000,145.80000000,143.51000000,145.36000000,27548.23233000,13772.14632000,1998865.83579500
1578963600000,145.37000000,148.45000000,145.31000000,147.34000000,64133.38542000,34661.03996000,5091241.66715880
1578967200000,147.40000000,147.52000000,146.45000000,147.20000000,21910.60418000,12399.16027000,1822446.32533420
1578970800000,147.19000000,149.34000000,146.81000000,148.94000000,37682.60131000,18391.60132000,2719895.32708500
1578974400000,148.94000000,150.74000000,148.91000000,149.12000000,50679.83150000,26448.48955000,3957687.12368490
1578978000000,149.10000000,149.34000000,148.07000000,148.44000000,17645.97742000,8264.07362000,1229169.76037520
1578981600000,148.42000000,149.11000000,148.00000000,148.96000000,16559.77698000,10184.89509000,1512798.60306120
1578985200000,148.95000000,149.60000000,148.66000000,149.00000000,9687.96419000,4701.59746000,701111.97011280
1578988800000,149.00000000,149.58000000,148.93000000,149.31000000,14127.17427000,5303.90391000,791923.06826250
1578992400000,149.31000000,151.75000000,149.31000000,149.84000000,34312.10310000,16816.37508000,2530766.08985610
1578996000000,149.84000000,150.60000000,149.44000000,150.48000000,17378.08578000,8205.95803000,1230450.02234010
1578999600000,150.48000000,151.62000000,150.20000000,151.56000000,16971.43301000,7617.44943000,1149353.35660950
1579003200000,151.56000000,153.33000000,150.75000000,151.09000000,67875.38427000,30888.64130000,4692783.08004200
1579006800000,151.09000000,154.18000000,151.04000000,154.08000000,32047.57060000,17209.70252000,2625115.41988300
1579010400000,154.08000000,157.56000000,153.10000000,155.87000000,86752.58325000,47737.32060000,7428470.16007460
1579014000000,155.86000000,157.69000000,153.84000000,156.04000000,61404.35630000,30600.16321000,4773360.76459850
1579017600000,155.89000000,159.30000000,153.09000000,159.20000000,88062.68537000,47477.96764000,7356311.34108380
1579021200000,159.20000000,165.86000000,158.40000000,163.91000000,128174.63133000,64780.00144000,10491371.01175230
1579024800000,163.93000000,171.70000000,162.03000000,165.61000000,146691.05934000,79017.52206000,13102771.36426870
1579028400000,165.61000000,166.50000000,162.24000000,165.42000000,47033.69122000,22943.28187000,3773370.93300670
1579032000000,165.42000000,165.54000000,162.99000000,163.49000000,31157.93151000,16349.45057000,2681276.42402320
1579035600000,163.47000000,165.15000000,160.31000000,163.99000000,38178.36570000,18062.63282000,2942715.79304400
1579039200000,164.00000000,166.27000000,163.74000000,163.84000000,19327.59266000,9621.65951000,1587750.93982620
1579042800000,163.84000000,168.00000000,163.74000000,165.64000000,33133.29082000,17955.81089000,2980064.01826250
1579046400000,165.60000000,171.98000000,163.16000000,169.27000000,106509.35241000,54354.50409000,9158896.28888790
1579050000000,169.12000000,169.98000000,165.88000000,167.26000000,53783.40724000,25631.70997000,4297235.12409400
1579053600000,167.27000000,168.04000000,166.70000000,166.96000000,25378.49195000,11933.80646000,1996515.96410250
1579057200000,166.96000000,167.06000000,162.64000000,162.64000000,39131.07454000,18468.84819000,3044500.66534670
1579060800000,162.63000000,163.44000000,160.27000000,160.55000000,46840.68615000,19858.29430000,3212996.33010240
1579064400000,160.48000000,161.66000000,159.20000000,160.94000000,34912.38050000,14658.58985000,2355856.91364430
1579068000000,160.94000000,163.80000000,160.84000000,163.17000000,19247.61482000,10012.31237000,1626955.89806590
1579071600000,163.14000000,163.28000000,161.14000000,161.54000000,16863.61868000,7426.67197000,1202263.32243460
1579075200000,161.48000000,162.76000000,161.00000000,161.96000000,12119.00024000,6101.61882000,988801.93381100
1579078800000,161.96000000,165.61000000,161.94000000,165.23000000,21633.30051000,12439.89069000,2042287.46697190
1579082400000,165.29000000,167.80000000,164.30000000,167.24000000,38029.95615000,18795.00623000,3123511.90196290
1579086000000,167.25000000,167.65000000,164.06000000,164.43000000,23805.39200000,11860.60179000,1966172.93848680
1579089600000,164.49000000,166.70000000,164.15000000,165.63000000,16963.05036000,8685.08883000,1439958.78812630
1579093200000,165.61000000,168.92000000,165.57000000,168.25000000,26546.93500000,13183.75929000,2204866.60403170
1579096800000,168.25000000,168.63000000,164.14000000,165.76000000,44652.26889000,19960.55146000,3311218.09717310
1579100400000,165.83000000,165.88000000,162.00000000,162.41000000,36121.89922000,16713.26340000,2739212.12590490
1579104000000,162.41000000,165.11000000,160.52000000,164.15000000,38261.14720000,19704.76443000,3217648.31935160
1579107600000,164.15000000,165.17000000,162.75000000,164.95000000,18352.89552000,9617.97147000,1575252.87681520
1579111200000,164.94000000,165.20000000,163.32000000,163.67000000,15986.30995000,6828.74159000,1121034.46139780
1579114800000,163.67000000,164.88000000,163.62000000,164.61000000,8177.65491000,4057.22769000,666076.45300850
1579118400000,164.62000000,166.85000000,163.91000000,166.32000000,20149.00057000,11929.12850000,1974678.82576550
1579122000000,166.32000000,166.90000000,163.98000000,165.32000000,16517.69816000,7484.16706000,1238883.21117730
1579125600000,165.35000000,166.90000000,164.73000000,166.72000000,13683.47778000,7056.04413000,1169363.23494820
1579129200000,166.73000000,167.34000000,164.79000000,166.40000000,28021.19106000,13965.40135000,2318004.23558060
1579132800000,166.40000000,167.40000000,162.48000000,163.95000000,37467.48307000,17167.71803000,2829598.48806780
1579136400000,163.90000000,164.24000000,157.80000000,160.48000000,58986.69101000,25708.45576000,4133597.06284890
1579140000000,160.47000000,161.64000000,159.41000000,160.29000000,17272.51321000,8363.95765000,1344978.54425650
1579143600000,160.28000000,160.74000000,158.70000000,159.85000000,22306.89472000,8594.90684000,1373099.74185360
1579147200000,159.87000000,161.17000000,159.28000000,160.39000000,16942.78869000,9647.34695000,1547541.57703340
1579150800000,160.41000000,162.41000000,160.35000000,161.89000000,9388.87303000,5093.18347000,822185.19302310
1579154400000,161.91000000,162.60000000,161.30000000,162.19000000,8626.05801000,4476.60555000,725224.18827340
1579158000000,162.15000000,162.19000000,160.45000000,161.00000000,13437.30276000,6629.03471000,1068949.19627890
1579161600000,161.00000000,161.96000000,160.29000000,161.24000000,11423.84983000,5277.88338000,850495.42412670
1579165200000,161.26000000,161.31000000,159.65000000,161.19000000,13353.43690000,6624.93511000,1063473.03274400
1579168800000,161.19000000,162.50000000,160.20000000,162.49000000,17914.08594000,11141.44407000,1800432.19759010
1579172400000,162.49000000,164.08000000,161.47000000,164.07000000,23911.68923000,11762.13316000,1916995.13570660
1579176000000,164.01000000,165.62000000,162.18000000,162.58000000,30899.51003000,14578.10733000,2395141.81332700
1579179600000,162.55000000,162.86000000,161.00000000,161.71000000,22006.48614000,10623.26029000,1718522.54826480
1579183200000,161.70000000,162.30000000,160.20000000,162.28000000,16622.21111000,7990.27317000,1287737.47859740
1579186800000,162.30000000,163.30000000,162.18000000,162.52000000,13119.63263000,6808.03413000,1108289.69379350
1579190400000,162.51000000,163.62000000,160.65000000,161.95000000,24865.39484000,11961.98062000,1937664.78515440
1579194000000,161.95000000,164.26000000,161.66000000,163.36000000,24548.94163000,13518.02106000,2205702.07884330
1579197600000,163.38000000,164.20000000,162.54000000,163.35000000,9765.62636000,4481.24063000,731957.97671900
1579201200000,163.36000000,164.02000000,163.24000000,163.57000000,7087.67028000,3169.45505000,518704.95420020
1579204800000,163.56000000,165.67000000,163.50000000,165.56000000,14076.13853000,8436.32691000,1388451.39110640
1579208400000,165.55000000,165.88000000,162.31000000,163.39000000,23700.39404000,10886.52174000,1784714.25405390
1579212000000,163.40000000,164.38000000,162.83000000,164.14000000,8014.44161000,3488.66745000,570532.16570810
1579215600000,164.11000000,165.00000000,163.30000000,164.21000000,10432.75359000,5239.90322000,861572.20947070
1579219200000,164.24000000,165.25000000,162.14000000,163.78000000,23576.00106000,9978.98049000,1632843.53805950
1579222800000,163.73000000,165.10000000,163.42000000,164.86000000,11699.01698000,6963.68770000,1143659.72344800
1579226400000,165.01000000,167.23000000,164.60000000,165.67000000,28721.34650000,14158.45929000,2347711.29395460
1579230000000,165.74000000,167.44000000,164.86000000,165.14000000,31402.92246000,14666.25110000,2439884.47277810
1579233600000,165.14000000,166.76000000,164.85000000,166.66000000,19340.42443000,8275.10459000,1370863.19993250
1579237200000,166.68000000,170.32000000,165.96000000,169.94000000,56439.19709000,29470.08892000,4968722.32063490
1579240800000,169.99000000,171.39000000,167.58000000,168.04000000,63315.88890000,31093.14021000,5277081.19713680
